Date,Volume,Open,Low,Close,High,Adj Close
2016-08-18,3043978.0,39.19,38.91,40.79,40.82,40.5888
2016-08-19,3036465.0,40.53,39.62,40.4,40.85,40.2008
2016-08-22,2239026.0,40.0,39.25,39.43,40.27,39.2355
2016-08-23,3089130.0,39.28,39.25,41.26,41.5,41.0565
2016-08-24,2727174.0,40.97,40.32,40.42,41.1629,40.2207
2016-08-25,1767682.0,40.41,40.04,40.12,40.87,39.9221
2016-08-26,2123943.0,40.43,39.495,39.65,41.02,39.4545
2016-08-29,1767491.0,39.53,39.28,39.78,40.09,39.5838
2016-08-30,2518624.0,40.05,39.4999,39.72,41.05,39.5241
2016-08-31,2210222.0,39.48,38.37,38.57,39.64,38.3798
2016-09-01,2397122.0,38.0,38.0,39.07,39.29,38.8773
2016-09-02,2733306.0,39.52,39.47,40.47,40.8,40.2704
2016-09-06,2481525.0,40.45,40.291,41.58,41.72,41.3749
2016-09-07,2333318.0,42.5,41.34,41.81,42.5,41.6038
2016-09-08,3941220.0,41.45,41.37,43.07,43.29,42.8576
2016-09-09,2907983.0,42.63,42.24,42.24,43.6,42.0317
2016-09-12,3292838.0,41.99,41.52,42.92,43.04,42.7083
2016-09-13,5078259.0,42.52,41.285,41.42,42.8,41.2157
2016-09-14,5737209.0,41.16,39.06,39.29,42.03,39.1161
2016-09-15,4564292.0,39.29,38.56,39.37,40.06,39.1958
2016-09-16,15399118.0,37.87,36.95,37.38,38.39,37.2146
2016-09-19,5598692.0,38.0,36.99,37.15,38.0,36.9856
2016-09-20,7109390.0,37.53,36.58,36.58,37.73,36.4181
2016-09-21,8387372.0,37.245,36.95,38.26,38.33,38.0907
2016-09-22,4600261.0,38.65,37.82,38.33,39.04,38.1604
2016-09-23,4609489.0,38.33,37.42,38.16,39.1,37.9911
2016-09-26,3464494.0,38.5,38.32,38.53,39.32,38.3595
2016-09-27,4375091.0,37.96,36.75,36.97,37.96,36.8064
2016-09-28,6159815.0,37.45,36.76,38.62,39.0,38.4491
2016-09-29,4262639.0,38.31,37.16,37.56,38.674,37.3938
2016-09-30,4425039.0,37.88,37.42,38.75,38.785,38.5785
2016-10-03,3610034.0,38.79,38.46,39.11,39.25,38.9369
2016-10-04,3266552.0,39.24,38.51,39.05,39.24,38.8772
2016-10-05,4624927.0,39.27,38.19,39.0,39.43,38.8274
2016-10-06,3702454.0,39.13,38.06,38.45,39.35,38.2798
2016-10-07,7107457.0,39.15,38.63,39.26,39.45,39.0863
2016-10-10,5124906.0,39.57,39.18,39.24,40.2,39.0663
2016-10-11,3792632.0,39.08,38.44,38.78,39.28,38.6084
2016-10-12,3621707.0,38.29,37.82,38.04,38.48,37.8717
2016-10-13,6724557.0,37.88,37.811,39.41,39.915,39.2356
2016-10-14,4181896.0,39.43,37.95,37.98,39.5,37.8119
2016-10-17,3981514.0,37.85,37.03,37.75,38.29,37.5829
2016-10-18,2580754.0,38.53,37.45,38.07,38.53,37.9015
2016-10-19,3816934.0,38.02,37.83,38.22,38.82,38.0509
2016-10-20,2747629.0,37.84,37.53,38.59,38.725,38.4192
2016-10-21,3913240.0,38.22,37.075,37.2,38.24,37.0354
2016-10-24,3371950.0,37.0,35.65,36.15,37.18,35.99
2016-10-25,4286568.0,35.81,35.65,35.89,36.32,35.7312
2016-10-26,11222700.0,36.8,33.38,34.95,36.85,34.7953
2016-10-27,5323223.0,35.03,34.7,35.65,36.23,35.4922
2016-10-28,4035208.0,35.48,34.45,34.51,35.93,34.3573
2016-10-31,4495136.0,35.03,33.48,33.79,35.11,33.6405
2016-11-01,6785242.0,33.72,32.02,32.58,33.96,32.4358
2016-11-02,4665030.0,32.07,31.195,31.92,32.55,31.7787
2016-11-03,2942223.0,32.02,31.82,31.96,32.5,31.8186
2016-11-04,3071335.0,31.85,31.62,32.02,32.515,31.8783
2016-11-07,4733734.0,32.7,32.32,33.62,33.76,33.4712
2016-11-08,5809142.0,33.05,31.75,31.84,33.4,31.6991
2016-11-09,4435112.0,32.05,31.84,33.36,33.62,33.2124
2016-11-10,3303637.0,32.66,32.42,32.45,33.29,32.3064
2016-11-11,4264579.0,32.22,31.66,31.99,32.32,31.8484
2016-11-14,5127987.0,32.04,31.86,33.61,33.63,33.4613
2016-11-15,4328000.0,34.08,34.08,34.69,35.395,34.5365
2016-11-16,3253296.0,34.56,34.09,34.39,35.14,34.2378
2016-11-17,3390223.0,34.9,33.94,34.03,35.35,33.8794
2016-11-18,3318469.0,34.55,33.925,34.02,35.14,33.8694
2016-11-21,6186643.0,34.86,34.86,36.4,36.61,36.2389
2016-11-22,3885296.0,36.5,34.87,35.64,36.5,35.4823
2016-11-23,3040660.0,35.2,35.06,36.78,36.79,36.6172
2016-11-25,1766178.0,36.48,35.88,36.28,36.7,36.1194
2016-11-28,4513842.0,36.78,36.49,36.51,37.46,36.3484
2016-11-29,4623933.0,35.67,35.14,36.37,36.815,36.209
2016-11-30,8806804.0,38.52,34.86,35.18,38.6,35.0243
2016-12-01,7328980.0,36.4,36.12,36.59,37.51,36.4281
2016-12-02,3669015.0,36.34,35.6275,36.36,36.66,36.1991
2016-12-05,5939163.0,37.2,37.17,38.42,39.0,38.25
2016-12-06,2886053.0,37.93,37.71,38.39,38.715,38.2201
2016-12-07,3541155.0,38.77,37.83,38.22,39.64,38.0509
2016-12-08,3412952.0,38.54,37.325,38.36,38.749,38.1902
2016-12-09,4043047.0,38.79,38.06,38.78,39.21,38.6084
2016-12-12,6334476.0,39.56,35.68,35.97,39.64,35.8108
2016-12-13,4687535.0,36.41,35.76,36.29,36.89,36.1294
2016-12-14,4208996.0,36.11,34.78,34.85,36.66,34.7157
2016-12-15,6392665.0,34.56,34.06,34.66,36.015,34.5264
2016-12-16,8813321.0,34.31,33.75,34.29,34.52,34.1578
2016-12-19,4900054.0,34.38,33.61,33.97,34.7,33.8391
2016-12-20,4092818.0,33.77,33.01,33.24,33.9851,33.1119
2016-12-21,4224392.0,34.24,33.7,34.21,34.59,34.0782
2016-12-22,3538508.0,34.17,33.63,34.22,34.305,34.0881
2016-12-23,2140563.0,34.25,34.07,34.7,34.92,34.5663
2016-12-27,2798868.0,34.87,34.5,34.77,35.14,34.636
2016-12-28,4115285.0,34.76,33.985,34.32,35.05,34.1877
2016-12-29,3033960.0,34.23,33.87,34.26,34.77,34.128
2016-12-30,2965776.0,34.26,34.09,34.36,34.8093,34.2276
2017-01-03,10678281.0,33.61,31.54,32.6,34.42,32.4744
2017-01-04,4448638.0,32.44,32.44,33.55,33.645,33.4207
2017-01-05,5193842.0,33.79,33.44,34.2,34.43,34.0682
2017-01-06,2500387.0,34.28,33.73,34.23,34.52,34.0981
2017-01-09,4131107.0,33.8,32.61,32.76,33.88,32.6337
2017-01-10,3359930.0,33.28,32.71,33.36,33.5,33.2314
2017-01-11,2583077.0,33.55,33.053,33.53,33.82,33.4008
2017-01-12,3769608.0,33.88,33.565,33.99,34.59,33.859
2017-01-13,2922309.0,33.82,33.42,33.64,34.17,33.5104
2017-01-17,4122022.0,33.93,33.06,33.76,33.93,33.6299
2017-01-18,3134757.0,33.1,33.05,34.35,34.75,34.2176
2017-01-19,3719582.0,34.33,34.1,34.47,34.86,34.3372
2017-01-20,3334429.0,34.89,34.3022,34.54,34.91,34.4069
2017-01-23,2566585.0,34.5,34.01,34.14,34.8,34.0084
2017-01-24,5581068.0,34.35,34.01,34.06,34.79,33.9287
2017-01-25,3511471.0,34.31,33.72,33.83,34.32,33.6996
2017-01-26,4387731.0,34.12,33.675,34.44,34.45,34.3073
2017-01-27,6948302.0,34.95,34.95,35.71,36.4,35.5724
2017-01-30,5939285.0,35.64,32.89,33.34,35.64,33.2115
2017-01-31,5044432.0,33.02,31.8043,32.34,33.18,32.2154
2017-02-01,4763024.0,32.66,31.65,31.81,32.74,31.6874
2017-02-02,4969442.0,31.73,31.12,32.78,32.92,32.6537
2017-02-03,4602078.0,32.59,32.37,33.47,33.5,33.341
2017-02-06,3961754.0,34.01,33.8,33.91,34.93,33.7793
2017-02-07,3213457.0,33.97,32.78,33.15,34.17,33.0222
2017-02-08,2414349.0,32.88,32.11,32.89,33.35,32.7632
2017-02-09,2343292.0,33.32,33.09,33.81,33.94,33.6797
2017-02-10,3026181.0,33.82,33.075,33.14,34.09,33.0123
2017-02-13,2905974.0,33.08,32.505,32.53,33.14,32.4046
2017-02-14,3763608.0,32.61,32.32,32.81,32.84,32.6835
2017-02-15,2831219.0,32.7,32.63,33.0,33.5668,32.8728
2017-02-16,6373353.0,32.98,31.0,31.24,33.07,31.1196
2017-02-17,6475164.0,31.0,30.78,31.27,31.63,31.1495
2017-02-21,6028278.0,30.79,30.3,30.42,31.21,30.3028
2017-02-22,4833895.0,30.18,29.87,29.93,30.62,29.8146
2017-02-23,9226936.0,30.65,27.92,28.94,30.65,28.8285
2017-02-24,6974621.0,28.74,27.25,27.64,28.8,27.5335
2017-02-27,4424060.0,27.58,27.26,27.72,28.21,27.6132
2017-02-28,3751626.0,27.65,27.07,27.62,27.75,27.5136
2017-03-01,3850113.0,27.84,27.54,27.93,28.24,27.8224
2017-03-02,3830470.0,27.72,27.24,27.47,27.93,27.3641
2017-03-03,2986354.0,27.66,27.26,27.34,27.9,27.2346
2017-03-06,5742579.0,28.96,27.79,28.47,28.96,28.3603
2017-03-07,5949977.0,28.38,27.65,27.91,28.48,27.8024
2017-03-08,6630372.0,27.93,27.5,27.54,28.36,27.4339
2017-03-09,7608473.0,27.5,26.6954,27.8,27.96,27.6929
2017-03-10,5971890.0,28.12,27.42,27.53,28.39,27.4239
2017-03-13,5311837.0,27.61,27.33,28.08,28.19,27.9917
2017-03-14,3953047.0,27.73,27.08,27.45,27.76,27.3637
2017-03-15,3707443.0,27.71,27.28,28.1,28.25,28.0116
2017-03-16,4205069.0,28.04,27.5,27.69,28.18,27.6029
2017-03-17,4841089.0,27.86,27.375,27.51,27.955,27.4235
2017-03-20,4970925.0,27.39,27.08,27.72,27.8,27.6328
2017-03-21,4646698.0,27.86,27.33,27.42,28.1,27.3338
2017-03-22,4102892.0,27.2,26.61,26.8,27.38,26.7157
2017-03-23,3771347.0,26.95,26.71,27.23,27.41,27.1444
2017-03-24,4379818.0,27.23,27.0,27.68,27.85,27.593
2017-03-27,3410540.0,27.3,27.21,27.82,27.905,27.7325
2017-03-28,5676355.0,27.94,27.445,27.79,28.24,27.7026
2017-03-29,6163344.0,28.0,27.92,28.95,28.96,28.859
2017-03-30,8423111.0,29.24,28.6,28.61,29.48,28.52
2017-03-31,5958891.0,28.88,28.65,29.1,29.7,29.0085
2017-04-03,4863452.0,29.07,28.2,28.57,29.2151,28.4802
2017-04-04,5869636.0,28.97,28.7,29.76,29.79,29.6664
2017-04-05,6734969.0,30.15,29.15,29.4,30.3,29.3076
2017-04-06,4323863.0,29.58,29.43,29.9,29.92,29.806
2017-04-07,3442809.0,29.87,29.44,29.47,30.0,29.3773
2017-04-10,2659226.0,29.55,29.4,29.88,29.95,29.786
2017-04-11,3311988.0,29.86,29.0,29.4,29.95,29.3076
2017-04-12,5038793.0,29.35,28.5,28.54,29.75,28.4503
2017-04-13,5942097.0,28.62,27.66,27.77,28.68,27.6827
2017-04-17,5868319.0,27.74,27.4199,27.87,28.04,27.7824
2017-04-18,4301979.0,27.57,27.29,27.42,27.97,27.3338
2017-04-19,5306959.0,27.73,27.22,27.34,28.14,27.254
2017-04-20,3418484.0,27.41,27.2,27.61,27.915,27.5232
2017-04-21,3772655.0,27.5,27.24,27.47,27.78,27.3836
2017-04-24,5516243.0,27.6,27.19,27.23,27.69,27.1444
2017-04-25,11950098.0,27.15,26.24,27.56,27.68,27.4733
2017-04-26,6788763.0,27.61,27.42,27.61,28.76,27.5232
2017-04-27,6680894.0,27.28,26.86,27.35,27.65,27.264
2017-04-28,7560592.0,27.78,26.43,26.49,27.93,26.4067
2017-05-01,3828802.0,26.44,26.2,26.53,26.7,26.4466
2017-05-02,4075403.0,26.5,26.31,26.53,26.98,26.4466
2017-05-03,4606991.0,26.46,25.9,26.02,26.48,25.9382
2017-05-04,8405508.0,25.74,24.67,25.47,25.78,25.3899
2017-05-05,6039144.0,25.58,25.32,26.22,26.28,26.1376
2017-05-08,3422389.0,26.07,25.46,25.82,26.22,25.7388
2017-05-09,5886566.0,25.92,25.1,25.13,25.9696,25.051
2017-05-10,4690938.0,25.45,25.23,25.49,26.005,25.4098
2017-05-11,4823196.0,25.89,25.08,25.44,25.89,25.36
2017-05-12,3372455.0,25.39,25.28,25.61,25.68,25.5295
2017-05-15,4341411.0,26.1,25.25,25.32,26.19,25.2404
2017-05-16,4128264.0,25.32,25.02,25.16,25.51,25.0809
2017-05-17,4054250.0,25.0,24.77,25.01,25.3101,24.9314
2017-05-18,4443472.0,24.86,24.73,24.74,25.27,24.6622
2017-05-19,6419885.0,24.9,24.7,25.55,25.72,25.4697
2017-05-22,3103628.0,25.79,25.29,25.31,25.96,25.2304
2017-05-23,5624775.0,25.3,24.98,25.09,25.43,25.0111
2017-05-24,7625013.0,24.89,23.94,24.14,25.01,24.0641
2017-05-25,5279095.0,24.15,23.53,23.79,24.645,23.7152
2017-05-26,5459685.0,23.79,23.64,24.2,24.3,24.1239
2017-05-30,4690515.0,23.89,23.39,23.4,23.99,23.3264
2017-05-31,10004582.0,23.08,22.98,23.06,23.42,22.9875
2017-06-01,5954880.0,23.17,22.85,23.14,23.46,23.0672
2017-06-02,8830435.0,22.9,21.84,22.24,23.03,22.1701
2017-06-05,4591989.0,21.99,21.94,21.94,22.45,21.871
2017-06-06,5398032.0,22.0,21.835,22.53,22.6001,22.4592
2017-06-07,6417268.0,22.35,21.98,22.29,22.74,22.2199
2017-06-08,5293738.0,22.09,21.93,22.19,22.51,22.1202
2017-06-09,6432101.0,22.21,22.09,23.17,23.47,23.0971
2017-06-12,5158690.0,23.47,22.83,23.18,23.795,23.1071
2017-06-13,4419198.0,23.23,23.01,23.94,23.955,23.8847
2017-06-14,6247347.0,23.8,22.71,23.18,23.815,23.1264
2017-06-15,5136314.0,22.88,22.68,23.1,23.41,23.0466
2017-06-16,6185754.0,23.25,22.98,23.38,23.56,23.326
2017-06-19,7668883.0,23.2,22.11,22.19,23.37,22.1387
2017-06-20,5956633.0,21.9,21.41,22.1,22.21,22.0489
2017-06-21,7211227.0,22.04,20.945,21.22,22.31,21.1709
2017-06-22,6785506.0,21.29,21.11,21.43,21.61,21.3805
2017-06-23,7379418.0,21.52,21.52,22.26,22.34,22.2085
2017-06-26,7058907.0,22.3,22.16,22.91,23.44,22.857
2017-06-27,5886588.0,23.02,22.56,22.65,23.23,22.5976
2017-06-28,4175052.0,22.73,22.5,22.85,23.19,22.7972
2017-06-29,6848411.0,23.04,23.03,23.59,23.815,23.5355
2017-06-30,5098892.0,23.57,23.105,23.17,23.84,23.1164
2017-07-03,2745518.0,23.25,23.21,23.49,23.59,23.4357
2017-07-05,5972712.0,23.3,22.1,22.17,23.3,22.1187
2017-07-06,5350453.0,22.22,21.56,21.69,22.36,21.6399
2017-07-07,4399130.0,21.59,21.015,21.33,21.72,21.2807
2017-07-10,3980101.0,21.29,21.25,21.77,21.84,21.7197
2017-07-11,5531082.0,21.88,21.59,22.14,22.44,22.0888
2017-07-12,5076834.0,22.27,21.56,21.78,22.429,21.7297
2017-07-13,4561654.0,21.75,21.53,22.23,22.23,22.1786
2017-07-14,3833961.0,22.27,22.23,22.31,22.56,22.2584
2017-07-17,3329759.0,22.32,22.32,22.49,22.86,22.438
2017-07-18,4447889.0,22.72,22.09,22.14,22.92,22.0888
2017-07-19,5464206.0,22.15,22.02,22.58,22.62,22.5278
2017-07-20,6299206.0,22.8,21.61,21.64,22.905,21.59
2017-07-21,5813509.0,21.6,20.9,21.01,21.7831,20.9614
2017-07-24,6934281.0,20.88,20.34,20.42,20.9999,20.3728
2017-07-25,8492134.0,20.89,20.85,21.82,22.04,21.7696
2017-07-26,5168774.0,22.03,21.6,21.86,22.46,21.8095
2017-07-27,4630153.0,21.82,21.6,22.22,22.27,22.1686
2017-07-28,4989072.0,22.15,21.64,21.87,22.71,21.8194
2017-07-31,5516052.0,21.64,20.91,21.11,21.77,21.0612
2017-08-01,8547102.0,21.03,20.23,20.3,21.1,20.2531
2017-08-02,25358765.0,19.75,17.68,17.9,19.81,17.8586
2017-08-03,11193653.0,17.93,17.48,17.78,18.1915,17.7389
2017-08-04,7388237.0,17.76,17.48,17.88,18.085,17.8387
2017-08-07,9755787.0,17.73,17.22,17.35,17.91,17.3099
2017-08-08,8369021.0,17.27,16.89,16.97,17.545,16.9308
2017-08-09,10423815.0,16.98,16.67,16.83,17.3,16.7911
2017-08-10,6846734.0,16.93,16.71,16.92,17.23,16.8809
2017-08-11,6418366.0,16.75,16.5,16.81,17.01,16.7711
2017-08-14,8497708.0,16.79,16.77,16.92,17.5,16.8809
2017-08-15,9168929.0,16.83,16.75,17.61,17.74,17.5693
2017-08-16,6998432.0,17.58,17.37,17.53,17.82,17.4895
2017-08-17,6237799.0,17.47,17.44,17.46,17.96,17.4196
2017-08-18,6658056.0,17.44,17.42,17.94,18.1,17.8985
2017-08-21,5581156.0,17.85,17.44,17.6,17.89,17.5593
2017-08-22,6016104.0,17.75,17.74,17.96,18.0,17.9185
2017-08-23,6142451.0,17.89,17.68,18.38,18.44,18.3375
2017-08-24,7215116.0,18.35,18.3,18.6,18.91,18.557
2017-08-25,5544581.0,18.65,18.11,18.17,18.685,18.128
2017-08-28,7510064.0,18.1,17.5,17.59,18.2,17.5493
2017-08-29,7473637.0,17.41,16.95,17.4,17.53,17.3598
2017-08-30,5036017.0,17.31,17.0,17.36,17.53,17.3199
2017-08-31,5286432.0,17.49,17.3,17.36,17.73,17.3199
2017-09-01,5401124.0,17.41,17.29,17.85,18.07,17.8087
2017-09-05,6032698.0,18.0,17.81,17.95,18.46,17.9085
2017-09-06,6612864.0,18.18,18.12,18.32,18.49,18.2776
2017-09-07,4316708.0,18.27,17.86,17.91,18.38,17.8686
2017-09-08,14322625.0,17.58,15.995,16.58,17.61,16.5417
2017-09-11,8748588.0,16.59,16.55,16.97,17.19,16.9308
2017-09-12,9145605.0,17.11,17.01,17.92,18.36,17.8786
2017-09-13,6732827.0,18.12,18.04,18.25,18.55,18.2078
2017-09-14,9904372.0,18.36,18.24,18.78,18.85,18.7565
2017-09-15,13153854.0,18.73,18.37,18.54,18.8,18.5168
2017-09-18,6637274.0,18.52,18.52,19.14,19.31,19.1161
2017-09-19,5149869.0,19.19,18.84,19.04,19.24,19.0162
2017-09-20,10239153.0,19.11,18.93,19.26,19.72,19.2359
2017-09-21,5131202.0,19.03,18.59,18.8,19.12,18.7765
2017-09-22,4157286.0,18.77,18.66,18.92,19.02,18.8964
2017-09-25,7324258.0,19.01,18.99,19.23,19.299,19.206
2017-09-26,5024378.0,19.16,19.04,19.78,19.81,19.7553
2017-09-27,7692226.0,19.82,19.7596,20.41,20.42,20.3845
2017-09-28,8799747.0,20.38,19.45,19.72,20.415,19.6954
2017-09-29,5212585.0,19.68,19.36,19.57,19.73,19.5456
2017-10-02,6094323.0,19.26,19.08,20.42,20.44,20.3945
2017-10-03,6712957.0,20.34,19.88,20.0,20.58,19.975
2017-10-04,3935965.0,20.13,20.059,20.21,20.54,20.1848
2017-10-05,6306286.0,20.29,20.15,20.58,20.65,20.5543
2017-10-06,5984454.0,20.39,19.89,19.99,20.56,19.965
2017-10-09,2819525.0,19.99,19.65,19.73,20.03,19.7054
2017-10-10,4128731.0,20.06,19.58,19.61,20.26,19.5855
2017-10-11,6304874.0,20.22,19.6,19.93,20.28,19.9051
2017-10-12,4545798.0,19.77,19.33,19.8,19.93,19.7753
2017-10-13,3982496.0,20.07,19.375,19.44,20.07,19.4157
2017-10-16,5263476.0,19.51,19.17,19.51,19.825,19.4856
2017-10-17,4400943.0,19.51,19.4,19.45,19.8737,19.4257
2017-10-18,5752508.0,19.42,18.95,19.0,19.725,18.9763
2017-10-19,5088778.0,18.8,18.61,19.0,19.11,18.9763
2017-10-20,3660817.0,18.9,18.76,18.86,19.07,18.8364
2017-10-23,5180467.0,18.78,18.44,18.45,19.025,18.427
2017-10-24,5251743.0,18.61,18.31,18.59,18.82,18.5668
2017-10-25,9952310.0,18.09,17.78,18.09,18.57,18.0674
2017-10-26,8769453.0,18.03,17.44,17.72,18.03,17.6979
2017-10-27,8689304.0,17.59,17.41,18.06,18.1399,18.0374
2017-10-30,7533731.0,18.22,17.83,17.95,18.26,17.9276
2017-10-31,7116254.0,17.85,17.62,18.11,18.21,18.0874
2017-11-01,7583148.0,18.38,18.19,18.43,18.585,18.407
2017-11-02,8989043.0,18.54,17.71,17.87,18.54,17.8477
2017-11-03,5417682.0,17.88,17.67,18.13,18.28,18.1074
2017-11-06,11544395.0,18.14,17.97,19.18,19.25,19.156
2017-11-07,10224489.0,19.21,18.75,18.97,19.29,18.9463
2017-11-08,9038804.0,18.99,18.3,18.62,18.99,18.5967
2017-11-09,6079817.0,18.6,18.45,18.9,19.05,18.8764
2017-11-10,6380861.0,18.84,18.79,19.23,19.375,19.206
2017-11-13,5593599.0,19.15,18.53,18.58,19.17,18.5568
2017-11-14,8678643.0,18.39,17.28,17.35,18.455,17.3283
2017-11-15,6268084.0,17.19,16.88,17.08,17.22,17.0587
2017-11-16,4620555.0,17.12,17.11,17.2,17.52,17.1785
2017-11-17,7812341.0,17.32,17.29,18.03,18.06,18.0075
2017-11-20,4071687.0,17.84,17.23,17.3,17.85,17.2784
2017-11-21,3710002.0,17.45,17.12,17.18,17.7,17.1585
2017-11-22,4308599.0,17.38,17.32,17.69,17.83,17.6679
2017-11-24,2394508.0,17.77,17.34,17.37,17.7899,17.3483
2017-11-27,4929638.0,17.39,17.075,17.65,17.71,17.628
2017-11-28,7539523.0,17.62,17.46,17.98,18.05,17.9575
2017-11-29,6068120.0,18.06,17.755,18.0,18.37,17.9775
2017-11-30,6933734.0,18.11,17.69,18.02,18.39,17.9975
2017-12-01,6942205.0,18.38,18.245,18.5,18.93,18.4769
2017-12-04,5224032.0,18.44,17.81,17.87,18.79,17.8477
2017-12-05,5239710.0,17.73,17.26,17.28,17.9159,17.2584
2017-12-06,8965883.0,17.3,16.37,16.5,17.3,16.4794
2017-12-07,9522187.0,16.42,15.94,15.95,16.42,15.9301
2017-12-08,6491457.0,16.1,15.91,16.08,16.29,16.0599
2017-12-11,7419859.0,16.11,16.11,16.7,16.81,16.6791
2017-12-12,7855250.0,16.82,16.26,16.35,16.93,16.3296
2017-12-13,6693140.0,16.41,16.1501,16.24,16.485,16.2197
2017-12-14,6071149.0,16.22,15.98,15.99,16.29,15.99
2017-12-15,14972587.0,16.04,15.33,15.63,16.1,15.63
2017-12-18,8829676.0,15.85,15.715,15.91,16.36,15.91
2017-12-19,5112233.0,16.05,15.69,15.7,16.145,15.7
2017-12-20,7280058.0,15.77,15.61,15.81,16.0,15.81
2017-12-21,9109000.0,15.75,15.45,16.5,16.57,16.5
2017-12-22,4434090.0,16.61,16.44,16.46,16.85,16.46
2017-12-26,3565302.0,16.6,16.6,16.99,17.1166,16.99
2017-12-27,3673812.0,17.08,16.87,16.96,17.2,16.96
2017-12-28,6258398.0,17.17,17.14,17.61,17.66,17.61
2017-12-29,5613603.0,17.65,17.05,17.06,17.87,17.06
2018-01-02,8537096.0,17.66,17.37,17.92,18.06,17.92
2018-01-03,11338537.0,18.32,17.735,17.81,18.39,17.81
2018-01-04,9595729.0,17.58,17.1,17.4,17.895,17.4
2018-01-05,8256082.0,17.05,16.74,16.76,17.2,16.76
2018-01-08,8088314.0,16.8,16.46,16.85,16.88,16.85
2018-01-09,6820784.0,16.91,16.7901,17.06,17.17,17.06
2018-01-10,5574057.0,17.13,16.77,16.78,17.475,16.78
2018-01-11,7348804.0,17.03,16.83,17.27,17.52,17.27
2018-01-12,6644514.0,17.22,17.135,17.58,17.64,17.58
2018-01-16,8365524.0,17.45,16.67,16.78,17.47,16.78
2018-01-17,8880916.0,16.87,16.48,16.78,16.97,16.78
2018-01-18,5835216.0,16.68,16.46,16.47,16.81,16.47
2018-01-19,11147379.0,16.44,15.805,16.08,16.44,16.08
2018-01-22,6874688.0,16.08,16.07,16.55,16.57,16.55
2018-01-23,8802111.0,16.85,16.8,17.33,17.46,17.33
2018-01-24,8496721.0,17.3,16.91,17.0,17.48,17.0
