Date,Open,Adj Close,High,Close,Volume,Low
2016-09-02,774.11,772.44,776.0,772.44,2181792.0,771.7
2016-09-06,774.04,788.87,789.48,788.87,3719788.0,770.22
2016-09-07,789.53,784.48,790.79,784.48,2424622.0,784.33
2016-09-08,783.89,784.06,786.5,784.06,2030511.0,781.44
2016-09-09,779.36,760.14,781.0,760.14,4257344.0,760.11
2016-09-12,757.35,771.49,772.66,771.49,3124704.0,756.0
2016-09-13,768.77,761.01,769.89,761.01,3117224.0,759.05
2016-09-14,762.2,761.09,767.5,761.09,2531822.0,758.85
2016-09-15,762.0,769.69,770.87,769.69,3043534.0,757.58
2016-09-16,773.28,778.52,780.46,778.52,5499182.0,771.66
2016-09-19,779.97,775.1,781.94,775.1,2297221.0,771.0
2016-09-20,776.0,780.22,781.37,780.22,1937164.0,776.0
2016-09-21,783.25,789.74,790.69,789.74,2718644.0,779.01
2016-09-22,794.27,804.7,805.889,804.7,4078910.0,794.27
2016-09-23,803.13,805.75,807.75,805.75,2353511.0,802.12
2016-09-26,801.8,799.16,805.93,799.16,2651397.0,797.145
2016-09-27,801.85,816.11,816.64,816.11,3819600.0,801.11
2016-09-28,818.0,828.72,830.14,828.72,4422078.0,817.0337
2016-09-29,828.26,829.05,837.5,829.05,4922248.0,824.63
2016-09-30,832.61,837.31,839.95,837.31,4430566.0,832.4
2016-10-03,836.0,836.74,839.86,836.74,2769448.0,831.25
2016-10-04,840.91,834.03,842.365,834.03,2950314.0,830.26
2016-10-05,838.0,844.36,845.67,844.36,3469055.0,836.12
2016-10-06,843.7,841.66,847.21,841.66,2684013.0,840.6
2016-10-07,845.79,839.43,845.95,839.43,2426228.0,837.45
2016-10-10,843.25,841.71,845.2,841.71,1827143.0,840.27
2016-10-11,841.02,831.0,841.29,831.0,3588180.0,828.35
2016-10-12,834.0,834.09,837.666,834.09,2380416.0,830.1
2016-10-13,829.0,829.28,831.8,829.28,3091387.0,821.21
2016-10-14,835.08,822.96,835.74,822.96,2999814.0,822.96
2016-10-17,821.5,812.95,822.0,812.95,3361492.0,811.68
2016-10-18,822.11,817.65,823.26,817.65,2512504.0,815.02
2016-10-19,820.4,817.69,820.67,817.69,2090706.0,815.17
2016-10-20,813.99,810.32,815.71,810.32,3151954.0,803.1
2016-10-21,809.36,818.99,819.42,818.99,2793015.0,809.0
2016-10-24,824.95,838.09,838.3,838.09,4060899.0,822.21
2016-10-25,839.3,835.18,843.09,835.18,3248358.0,833.22
2016-10-26,832.76,822.59,833.44,822.59,3998102.0,820.0
2016-10-27,831.24,818.36,831.72,818.36,7406385.0,815.43
2016-10-28,782.0,776.32,789.49,776.32,10841073.0,774.61
2016-10-31,781.03,789.82,793.7,789.82,5413326.0,780.11
2016-11-01,799.0,785.41,800.84,785.41,5305428.0,776.713
2016-11-02,783.93,765.56,784.75,765.56,5026504.0,763.55
2016-11-03,765.05,767.03,777.0,767.03,3872496.0,764.0
2016-11-04,762.79,755.05,766.0,755.05,5122103.0,753.2301
2016-11-07,771.64,784.93,787.732,784.93,5984354.0,770.94
2016-11-08,784.97,787.75,791.7399,787.75,3412629.0,779.1
2016-11-09,764.0,771.88,777.5,771.88,8562892.0,760.09
2016-11-10,778.81,742.38,778.83,742.38,12746994.0,717.7
2016-11-11,735.73,739.01,743.26,739.01,6622784.0,728.9
2016-11-14,745.51,719.07,746.0,719.07,7321344.0,710.1
2016-11-15,730.0,743.24,746.78,743.24,6755785.0,725.99
2016-11-16,739.88,746.49,749.87,746.49,3648791.0,735.61
2016-11-17,749.32,756.4,757.5,756.4,3690112.0,748.0
2016-11-18,761.0,760.16,767.74,760.16,4373408.0,757.6435
2016-11-21,766.0,780.0,780.35,780.0,4614574.0,765.11
2016-11-22,788.17,785.33,792.4,785.33,5311320.0,781.0
2016-11-23,781.73,780.12,781.75,780.12,3540263.0,773.12
2016-11-25,786.5,780.37,786.75,780.37,1837068.0,777.9
2016-11-28,776.99,766.77,777.0,766.77,4438828.0,764.24
2016-11-29,768.0,762.52,769.89,762.52,3272344.0,761.32
2016-11-30,762.0,750.57,768.09,750.57,4625946.0,750.25
2016-12-01,752.41,743.65,753.37,743.65,4665993.0,738.03
2016-12-02,743.4,740.34,748.4903,740.34,3561307.0,736.7
2016-12-05,745.0,759.36,761.49,759.36,4314723.0,742.0
2016-12-06,763.99,764.72,768.24,764.72,3794746.0,757.25
2016-12-07,764.55,770.42,770.42,770.42,3684906.0,755.82
2016-12-08,771.87,767.33,773.79,767.33,3189608.0,765.19
2016-12-09,770.0,768.66,770.25,768.66,2470923.0,765.34
2016-12-12,766.4,760.12,766.89,760.12,2963945.0,757.2
2016-12-13,764.96,774.34,782.46,774.34,5285288.0,762.0
2016-12-14,778.25,768.82,780.86,768.82,5454836.0,762.81
2016-12-15,766.28,761.0,769.1,761.0,3801927.0,760.31
2016-12-16,765.0,757.77,765.13,757.77,4848219.0,754.0
2016-12-19,758.89,766.0,770.5,766.0,3113240.0,756.16
2016-12-20,768.65,771.22,774.39,771.22,2703629.0,767.71
2016-12-21,770.0,770.6,771.22,770.6,2044629.0,765.7
2016-12-22,768.12,766.34,771.21,766.34,2543551.0,763.02
2016-12-23,764.55,760.59,766.5,760.59,1981616.0,757.99
2016-12-27,763.4,771.4,774.65,771.4,2638725.0,761.2
2016-12-28,776.25,772.13,780.0,772.13,3301025.0,770.5
2016-12-29,772.4,765.15,773.4,765.15,3158299.0,760.85
2016-12-30,766.47,749.87,767.3999,749.87,4139449.0,748.28
2017-01-03,757.92,753.67,758.7595,753.67,3521066.0,747.7
2017-01-04,758.39,757.18,759.68,757.18,2510526.0,754.2
2017-01-05,761.55,780.45,782.3999,780.45,5830068.0,760.2557
2017-01-06,782.36,795.99,799.44,795.99,5986234.0,778.48
2017-01-09,798.0,796.92,801.7742,796.92,3446109.0,791.77
2017-01-10,796.6,795.9,798.0,795.9,2558369.0,789.5434
2017-01-11,793.66,799.02,799.5,799.02,2992791.0,789.51
2017-01-12,800.31,813.64,814.13,813.64,4873922.0,799.5
2017-01-13,814.32,817.14,821.65,817.14,3791945.0,811.4
2017-01-17,815.7,809.72,816.0,809.72,3670529.0,803.44
2017-01-18,809.5,807.48,811.73,807.48,2354201.0,804.27
2017-01-19,810.0,809.04,813.51,809.04,2540784.0,807.32
2017-01-20,815.28,808.33,816.02,808.33,3376196.0,806.26
2017-01-23,806.8,817.88,818.5,817.88,2797474.0,805.08
2017-01-24,822.0,822.44,823.99,822.44,2971740.0,814.5
2017-01-25,825.79,836.52,837.4183,836.52,4023078.0,825.288
2017-01-26,835.53,839.15,843.84,839.15,3586323.0,833.0
2017-01-27,839.0,835.77,839.7,835.77,2998700.0,829.44
2017-01-30,833.0,830.38,833.5,830.38,3747336.0,816.38
2017-01-31,823.75,823.48,826.99,823.48,3137196.0,819.56
2017-02-01,829.21,832.35,833.78,832.35,3850181.0,824.94
2017-02-02,836.59,839.95,842.49,839.95,7350492.0,828.26
2017-02-03,806.72,810.2,818.3,810.2,10868773.0,804.0
2017-02-06,809.8,807.64,810.72,807.64,3897301.0,803.0
2017-02-07,809.31,812.5,816.16,812.5,3466091.0,807.5
2017-02-08,812.69,819.71,821.479,819.71,2857985.0,812.5
2017-02-09,821.6,821.36,825.0,821.36,2484948.0,819.71
2017-02-10,823.82,827.46,828.0,827.46,2429609.0,822.85
2017-02-13,831.62,836.53,842.9999,836.53,4172618.0,828.55
2017-02-14,837.0,836.39,838.31,836.39,2792442.0,831.4522
2017-02-15,834.0,842.7,842.81,842.7,2968853.0,832.82
2017-02-16,841.84,844.14,845.0,844.14,2714667.0,839.375
2017-02-17,842.0,845.07,847.27,845.07,3112275.0,840.73
2017-02-21,848.84,856.44,857.98,856.44,3507742.0,847.25
2017-02-22,856.95,855.61,858.43,855.61,2616971.0,852.18
2017-02-23,857.57,852.19,860.86,852.19,3461984.0,848.0
2017-02-24,844.69,845.24,845.81,845.24,3687963.0,837.7501
2017-02-27,842.38,848.64,852.5,848.64,2713627.0,839.67
2017-02-28,851.45,845.04,854.09,845.04,2793709.0,842.05
2017-03-01,853.05,853.08,854.83,853.08,2760083.0,849.01
2017-03-02,853.08,848.91,854.82,848.91,2132098.0,847.28
2017-03-03,847.2,849.88,851.985,849.88,1951575.0,846.27
2017-03-06,845.23,846.61,848.49,846.61,2610370.0,841.12
2017-03-07,845.48,846.02,848.46,846.02,2247554.0,843.75
2017-03-08,848.0,850.5,853.07,850.5,2288317.0,846.79
2017-03-09,851.0,853.0,856.3999,853.0,2048187.0,850.31
2017-03-10,857.0,852.46,857.35,852.46,2436434.0,851.72
2017-03-13,851.77,854.59,855.69,854.59,1909672.0,851.71
2017-03-14,853.55,852.53,853.75,852.53,2130586.0,847.55
2017-03-15,854.33,852.97,854.45,852.97,2562176.0,847.11
2017-03-16,855.3,853.42,855.5,853.42,1842296.0,850.51
2017-03-17,853.49,852.31,853.83,852.31,3384403.0,850.64
2017-03-20,851.51,856.97,857.8,856.97,2282727.0,851.01
2017-03-21,858.84,843.2,862.795,843.2,4382852.0,841.31
2017-03-22,840.43,848.06,849.37,848.06,2658669.0,839.05
2017-03-23,848.2,847.38,850.89,847.38,1952964.0,844.8
2017-03-24,851.68,845.61,851.8,845.61,2138269.0,843.53
2017-03-27,838.07,846.82,850.3,846.82,2755775.0,833.5
2017-03-28,851.75,856.0,858.46,856.0,3041633.0,850.1
2017-03-29,859.05,874.32,876.438,874.32,4485770.0,859.02
2017-03-30,874.95,876.34,877.06,876.34,2762730.0,871.66
2017-03-31,877.0,886.54,890.35,886.54,3957612.0,876.65
2017-04-03,888.0,891.51,893.49,891.51,3422328.0,885.42
2017-04-04,891.5,906.83,908.5384,906.83,4984656.0,890.28
2017-04-05,910.82,909.28,923.72,909.28,7508370.0,905.62
2017-04-06,913.8,898.28,917.1899,898.28,6344065.0,894.4927
2017-04-07,899.65,894.88,900.09,894.88,3707367.0,889.31
2017-04-10,899.63,907.04,908.51,907.04,3184301.0,899.0
2017-04-11,907.04,902.36,911.24,902.36,3012743.0,897.5
2017-04-12,903.09,896.23,904.09,896.23,2456140.0,895.2501
2017-04-13,891.45,884.67,894.97,884.67,3174583.0,884.49
2017-04-17,887.5,901.99,902.38,901.99,2854673.0,887.5
2017-04-18,900.99,903.78,909.61,903.78,2999238.0,900.78
2017-04-19,907.84,899.2,910.5,899.2,2870242.0,897.369
2017-04-20,899.7,902.06,905.32,902.06,2814441.0,896.29
2017-04-21,902.67,898.53,903.65,898.53,2420494.0,896.77
2017-04-24,908.68,907.41,909.99,907.41,3118123.0,903.82
2017-04-25,907.04,907.62,909.48,907.62,3367734.0,903.0
2017-04-26,910.3,909.29,915.749,909.29,2562595.0,907.56
2017-04-27,914.39,918.38,921.86,918.38,4255693.0,912.11
2017-04-28,948.83,924.99,949.59,924.99,7278819.0,924.3335
2017-05-01,927.8,948.23,954.4,948.23,5415793.0,927.8
2017-05-02,946.645,946.94,950.1,946.94,3800912.0,941.413
2017-05-03,946.0,941.03,946.0,941.03,3544234.0,935.9
2017-05-04,944.75,937.53,945.0,937.53,2380874.0,934.215
2017-05-05,940.52,934.15,940.79,934.15,2856585.0,930.3
2017-05-08,940.95,949.04,949.05,949.04,3370672.0,939.21
2017-05-09,952.8,952.82,957.89,952.82,3230630.0,950.2
2017-05-10,953.5,948.95,953.7499,948.95,2083441.0,945.0
2017-05-11,945.11,947.62,950.29,947.62,2135393.0,940.775
2017-05-12,954.5,961.35,962.79,961.35,3605620.0,951.53
2017-05-15,958.73,957.97,963.15,957.97,4245856.0,956.055
2017-05-16,961.0,966.07,970.06,966.07,3050005.0,960.91
2017-05-17,954.7,944.76,960.3957,944.76,5073254.0,944.12
2017-05-18,944.8,958.49,962.75,958.49,3876816.0,944.76
2017-05-19,962.84,959.84,968.92,959.84,3846299.0,959.72
2017-05-22,964.0,970.67,971.38,970.67,2613805.0,962.9
2017-05-23,975.02,971.54,975.2,971.54,2395510.0,966.85
2017-05-24,976.0,980.35,981.0,980.35,2407995.0,970.23
2017-05-25,984.85,993.38,999.0,993.38,4737390.0,982.11
2017-05-26,995.0,995.78,998.65,995.78,3394090.0,989.2491
2017-05-30,996.51,996.7,1001.2,996.7,3245760.0,995.52
2017-05-31,1000.0,994.62,1000.12,994.62,3912535.0,982.16
2017-06-01,998.59,995.95,998.99,995.95,2384298.0,991.37
2017-06-02,998.99,1006.73,1008.48,1006.73,3714954.0,995.67
2017-06-05,1007.23,1011.34,1013.21,1011.34,2676857.0,1003.51
2017-06-06,1012.0,1003.0,1016.5,1003.0,3298378.0,1001.25
2017-06-07,1005.95,1010.07,1010.25,1010.07,2779551.0,1002.0
2017-06-08,1012.06,1010.27,1013.61,1010.27,2724408.0,1006.11
2017-06-09,1012.5,978.31,1012.99,978.31,7647692.0,927.0
2017-06-12,967.0,964.91,975.95,964.91,9393802.0,945.0
2017-06-13,977.99,980.79,984.5,980.79,4533933.0,966.1
2017-06-14,988.59,976.47,990.34,976.47,3943670.0,966.71
2017-06-15,958.7,964.17,965.73,964.17,5202147.0,950.86
2017-06-16,996.0,987.71,999.75,987.71,11314754.0,982.0
2017-06-19,1017.0,995.17,1017.0,995.17,4967600.0,989.9
2017-06-20,998.0,992.59,1004.88,992.59,4040990.0,992.02
2017-06-21,998.7,1002.23,1002.72,1002.23,2892563.0,992.6518
2017-06-22,1002.23,1001.3,1006.96,1001.3,2221035.0,997.2
2017-06-23,1002.54,1003.74,1004.62,1003.74,2645973.0,998.02
2017-06-26,1008.5,993.98,1009.8,993.98,3347195.0,992.0
2017-06-27,990.69,976.78,998.8,976.78,3735360.0,976.0
2017-06-28,978.55,990.33,990.68,990.33,3708638.0,969.21
2017-06-29,979.0,975.93,987.56,975.93,4246765.0,965.25
2017-06-30,980.12,968.0,983.47,968.0,3309138.0,967.61
2017-07-03,972.79,953.66,974.49,953.66,2908267.0,951.0001
2017-07-05,961.53,971.4,975.0,971.4,3587645.0,955.25
2017-07-06,964.66,965.14,974.4,965.14,3229378.0,959.02
2017-07-07,969.55,978.76,980.11,978.76,2582645.0,969.14
2017-07-10,985.0,996.47,999.4392,996.47,3462884.0,983.5
2017-07-11,993.0,994.13,995.99,994.13,2947479.0,983.72
2017-07-12,1000.65,1006.51,1008.55,1006.51,3491988.0,998.1
2017-07-13,1004.62,1000.63,1006.88,1000.63,2864533.0,995.9
2017-07-14,1002.4,1001.81,1004.45,1001.81,2066362.0,996.89
2017-07-17,1004.69,1010.04,1014.75,1010.04,3636801.0,1003.81
2017-07-18,1006.0,1024.45,1026.03,1024.45,3957892.0,1004.0
2017-07-19,1025.0,1026.87,1031.59,1026.87,2936902.0,1022.5
2017-07-20,1031.59,1028.7,1034.97,1028.7,2964341.0,1022.52
2017-07-21,1021.28,1025.67,1026.1,1025.67,2677517.0,1011.0
2017-07-24,1028.34,1038.95,1043.01,1038.95,3212499.0,1027.43
2017-07-25,1038.05,1039.87,1043.33,1039.87,2432328.0,1032.48
2017-07-26,1043.2,1052.8,1053.2,1052.8,2828980.0,1043.2
2017-07-27,1069.55,1046.0,1083.31,1046.0,9905158.0,1040.18
2017-07-28,1012.14,1020.04,1032.85,1020.04,7624498.0,1001.0
2017-07-31,1019.05,987.78,1019.05,987.78,7246638.0,987.02
2017-08-01,990.65,992.27,995.0,992.27,4421395.0,987.14
2017-08-02,1001.77,995.89,1003.21,995.89,4017780.0,981.73
2017-08-03,999.47,986.92,999.5,986.92,3203134.0,984.59
2017-08-04,989.68,987.58,991.672,987.58,2704026.0,982.0
2017-08-07,990.65,992.27,995.0,992.27,2676607.0,987.14
2017-08-08,994.35,989.84,996.28,989.84,2847527.0,985.79
2017-08-09,982.6,982.01,988.0,982.01,3434077.0,975.27
2017-08-10,976.295,956.92,979.86,956.92,5560388.0,954.68
2017-08-11,960.0,967.99,970.39,967.99,3431423.0,951.38
2017-08-14,978.41,983.3,985.5,983.3,3008007.0,976.19
2017-08-15,988.9,982.74,991.74,982.74,2513139.0,982.0
2017-08-16,981.65,978.18,986.4605,978.18,3096051.0,973.22
2017-08-17,977.84,960.57,977.84,960.57,3396045.0,960.32
2017-08-18,961.4,958.47,965.43,958.47,3248677.0,954.65
2017-08-21,957.57,953.29,961.2,953.29,3008450.0,945.46
2017-08-22,955.52,966.9,967.93,966.9,2718261.0,955.495
2017-08-23,959.38,958.0,962.0,958.0,2590245.0,954.2
2017-08-24,957.42,952.45,959.0,952.45,5086748.0,941.14
2017-08-25,956.0,945.26,957.621,945.26,3292776.0,944.1
2017-08-28,946.54,946.02,953.0,946.02,2529087.0,942.25
2017-08-29,940.0,954.06,956.0,954.06,2853972.0,936.33
2017-08-30,958.44,967.59,969.41,967.59,2860718.0,956.9062
2017-08-31,974.7,980.6,981.0,980.6,3280945.0,972.76
2017-09-01,984.2,978.25,984.5,978.25,2423132.0,976.875
2017-09-05,975.4,965.27,976.7699,965.27,2875228.0,960.37
2017-09-06,968.32,967.8,971.84,967.8,2106605.0,960.6
2017-09-07,974.0,979.47,980.59,979.47,2536000.0,972.55
2017-09-08,979.1,965.9,979.88,965.9,2578269.0,963.47
2017-09-11,974.46,977.96,981.94,977.96,2134582.0,974.22
2017-09-12,983.27,982.58,984.6718,982.58,2444699.0,975.517
2017-09-13,983.97,999.6,1000.0,999.6,3314978.0,979.42
2017-09-14,996.8,992.21,998.56,992.21,3788472.0,987.74
2017-09-15,993.01,986.79,996.25,986.79,3697742.0,984.03
2017-09-18,990.4,974.19,992.7922,974.19,3376772.0,968.17
2017-09-19,977.25,969.86,978.24,969.86,2614059.0,967.46
2017-09-20,971.79,973.21,974.81,973.21,2727355.0,962.1626
2017-09-21,971.31,964.65,971.7,964.65,2252940.0,962.02
2017-09-22,961.01,955.1,965.61,955.1,2602418.0,954.42
2017-09-25,949.31,939.79,949.42,939.79,5065542.0,932.89
2017-09-26,945.49,938.6,948.63,938.6,3464183.0,931.75
2017-09-27,948.0,950.87,955.3,950.87,3111263.0,943.3
2017-09-28,951.86,956.4,959.7,956.4,2512567.0,950.101
2017-09-29,960.11,961.35,964.83,961.35,2411643.0,958.375
2017-10-02,964.0,959.19,967.305,959.19,2415846.0,952.1201
2017-10-03,958.0,957.1,963.69,957.1,2643484.0,950.37
2017-10-04,954.21,965.45,967.79,965.45,2460721.0,954.05
2017-10-05,970.0,980.85,981.51,980.85,3119487.0,969.64
2017-10-06,975.64,989.58,995.75,989.58,3719840.0,975.64
2017-10-09,993.24,990.99,998.5,990.99,2927994.0,987.5
2017-10-10,996.67,987.2,997.95,987.2,3062820.0,980.099
2017-10-11,991.27,995.0,995.5,995.0,2310872.0,986.695
2017-10-12,996.81,1000.93,1008.44,1000.93,4056172.0,992.4
2017-10-13,1007.0,1002.94,1007.77,1002.94,2399403.0,1001.03
2017-10-16,1008.44,1006.34,1009.57,1006.34,1991556.0,1001.04
2017-10-17,1005.59,1009.13,1011.47,1009.13,2307075.0,1004.38
2017-10-18,1009.27,997.0,1022.31,997.0,2477357.0,996.55
2017-10-19,990.0,986.61,991.05,986.61,3040066.0,980.24
2017-10-20,993.53,982.91,994.62,982.91,2294145.0,982.0
2017-10-23,986.73,966.3,986.775,966.3,3465469.0,962.5
2017-10-24,969.0,975.9,979.85,975.9,2666782.0,965.0
2017-10-25,978.0,972.91,984.44,972.91,2969295.0,966.24
2017-10-26,980.33,972.43,982.9,972.43,3670282.0,968.55
2017-10-27,1058.14,1100.95,1105.58,1100.95,16360527.0,1050.55
2017-10-30,1095.01,1110.85,1122.79,1110.85,6516639.0,1093.56
2017-10-31,1109.0,1105.28,1110.54,1105.28,3428461.0,1101.12
2017-11-01,1105.4,1103.68,1108.97,1103.68,3723680.0,1096.74
2017-11-02,1097.81,1094.22,1101.94,1094.22,3658748.0,1086.87
2017-11-03,1091.15,1111.6,1112.68,1111.6,3685172.0,1088.52
2017-11-06,1109.15,1120.66,1125.41,1120.66,3313857.0,1108.77
2017-11-07,1124.74,1123.17,1130.6,1123.17,2623474.0,1117.5
2017-11-08,1122.82,1132.88,1135.54,1132.88,2581451.0,1119.11
2017-11-09,1125.96,1129.13,1129.62,1129.13,3661411.0,1115.77
2017-11-10,1126.1,1125.35,1131.75,1125.35,2162985.0,1124.06
2017-11-13,1123.0,1129.17,1139.9,1129.17,2897563.0,1122.34
2017-11-14,1130.11,1136.84,1138.0,1136.84,3042295.0,1123.89
2017-11-15,1127.01,1126.69,1131.75,1126.69,3897230.0,1121.63
2017-11-16,1130.16,1137.29,1138.16,1137.29,2190456.0,1130.05
2017-11-17,1138.28,1129.88,1138.8,1129.88,2333554.0,1125.81
2017-11-20,1129.77,1126.31,1133.42,1126.31,2134381.0,1122.55
2017-11-21,1132.86,1139.49,1140.0,1139.49,2449503.0,1128.2
2017-11-22,1141.0,1156.16,1160.27,1156.16,3516336.0,1141.0
2017-11-24,1160.7,1186.0,1186.84,1186.0,3526582.0,1160.7
2017-11-27,1202.66,1195.83,1213.41,1195.83,6701343.0,1191.15
2017-11-28,1204.88,1193.6,1205.34,1193.6,4463476.0,1188.52
2017-11-29,1194.8,1161.27,1194.8,1161.27,9239087.0,1145.19
2017-11-30,1167.1,1176.75,1178.57,1176.75,4470183.0,1160.0
2017-12-01,1172.05,1162.35,1179.65,1162.35,4070722.0,1152.0
2017-12-04,1173.85,1133.95,1175.2,1133.95,5872358.0,1128.0
2017-12-05,1128.26,1141.57,1159.27,1141.57,4033184.0,1124.74
2017-12-06,1137.99,1152.35,1155.89,1152.35,2756730.0,1136.08
2017-12-07,1156.59,1159.79,1163.19,1159.79,2408323.0,1151.0
2017-12-08,1170.4,1162.0,1172.79,1162.0,2957785.0,1157.1
2017-12-11,1164.6,1168.92,1169.9,1168.92,2257922.0,1157.0
2017-12-12,1166.51,1165.08,1173.6,1165.08,2197697.0,1161.61
2017-12-13,1170.0,1164.13,1170.87,1164.13,2555053.0,1160.27
2017-12-14,1163.71,1174.26,1177.93,1174.26,3069993.0,1162.45
2017-12-15,1179.03,1179.14,1182.75,1179.14,4539895.0,1169.33
2017-12-18,1187.37,1190.58,1194.78,1190.58,2767271.0,1180.91
2017-12-19,1189.15,1187.38,1192.97,1187.38,2555235.0,1179.14
2017-12-20,1190.5,1177.62,1191.0,1177.62,2318916.0,1176.0
2017-12-21,1175.9,1174.76,1179.17,1174.76,2042448.0,1167.64
2017-12-22,1172.08,1168.36,1174.62,1168.36,1553997.0,1167.83
2017-12-26,1168.36,1176.76,1178.32,1176.76,1964871.0,1160.55
2017-12-27,1179.91,1182.26,1187.29,1182.26,1779382.0,1175.61
2017-12-28,1189.0,1186.1,1190.1,1186.1,1803460.0,1184.38
2017-12-29,1182.35,1169.47,1184.0,1169.47,2625283.0,1167.5
2018-01-02,1172.0,1189.01,1190.0,1189.01,2587899.0,1170.51
2018-01-03,1188.3,1204.2,1205.49,1204.2,3044664.0,1188.3
2018-01-04,1205.0,1209.59,1215.87,1209.59,3000366.0,1204.66
2018-01-05,1217.51,1229.14,1229.14,1229.14,3430148.0,1210.0
2018-01-08,1236.0,1246.87,1253.08,1246.87,4177533.0,1232.03
2018-01-09,1256.9,1252.7,1259.33,1252.7,3646681.0,1241.76
2018-01-10,1245.15,1254.33,1254.33,1254.33,2659507.0,1237.23
2018-01-11,1259.74,1276.68,1276.77,1276.68,3075315.0,1256.46
2018-01-12,1273.39,1305.2,1305.76,1305.2,5360681.0,1273.39
2018-01-16,1323.0,1304.86,1339.94,1304.86,7111172.0,1292.3
2018-01-17,1312.24,1295.0,1314.0,1295.0,5166748.0,1280.88
2018-01-18,1293.95,1293.32,1304.6,1293.32,3941007.0,1284.02
2018-01-19,1312.0,1294.58,1313.0,1294.58,4395070.0,1292.99
