Date,Volume,Open,Low,Close,High,Adj Close
2016-09-14,604136.0,27.13,26.3035,26.67,27.3238,26.67
2016-09-15,963644.0,26.51,26.32,27.0,27.035,27.0
2016-09-16,1069818.0,26.81,26.46,26.81,27.04,26.81
2016-09-19,776190.0,26.99,26.99,27.34,27.765,27.34
2016-09-20,1699310.0,27.64,27.48,27.93,28.15,27.93
2016-09-21,1484075.0,27.93,27.88,29.18,29.23,29.18
2016-09-22,1824978.0,29.37,29.23,30.14,30.81,30.14
2016-09-23,870672.0,29.98,29.72,30.35,30.63,30.35
2016-09-26,917289.0,30.1,28.74,28.77,30.3,28.77
2016-09-27,507115.0,28.72,28.33,28.75,29.0,28.75
2016-09-28,796938.0,28.93,28.04,28.3,29.01,28.3
2016-09-29,621698.0,28.36,27.56,27.58,28.69,27.58
2016-09-30,754814.0,27.93,27.42,27.77,27.94,27.77
2016-10-03,708682.0,27.6,27.44,27.5,27.91,27.5
2016-10-04,936564.0,27.9,27.54,27.83,28.04,27.83
2016-10-05,619199.0,27.96,27.96,29.07,29.14,29.07
2016-10-06,620042.0,28.93,28.1,29.05,29.07,29.05
2016-10-07,485486.0,29.07,28.48,28.66,29.28,28.66
2016-10-10,559348.0,28.86,28.7055,29.81,30.07,29.81
2016-10-11,435346.0,29.81,28.85,28.98,29.87,28.98
2016-10-12,429524.0,28.9,28.58,28.91,29.27,28.91
2016-10-13,815732.0,28.85,27.9,28.07,28.87,28.07
2016-10-14,735308.0,28.37,28.1,28.55,28.75,28.55
2016-10-17,337749.0,28.54,27.72,27.74,28.71,27.74
2016-10-18,462698.0,28.22,27.56,28.02,28.22,28.02
2016-10-19,489558.0,28.19,27.91,28.62,28.74,28.62
2016-10-20,361346.0,28.57,28.1,28.55,28.93,28.55
2016-10-21,316382.0,28.18,27.95,28.4,28.51,28.4
2016-10-24,873436.0,28.9,28.6,29.18,29.735,29.18
2016-10-25,567516.0,28.98,28.54,28.75,29.9,28.75
2016-10-26,358170.0,28.58,28.58,29.11,29.52,29.11
2016-10-27,1239481.0,28.54,26.48,26.58,28.94,26.58
2016-10-28,760402.0,26.63,25.93,26.49,26.93,26.49
2016-10-31,938943.0,27.2,27.025,27.27,27.86,27.27
2016-11-01,663825.0,27.42,25.78,26.27,27.6,26.27
2016-11-02,920093.0,26.11,25.54,25.74,26.3465,25.74
2016-11-03,1826453.0,25.81,24.26,24.71,25.99,24.71
2016-11-04,2406934.0,23.29,23.1,25.58,27.0,25.58
2016-11-07,1107562.0,26.26,25.805,26.92,27.21,26.92
2016-11-08,709254.0,26.94,26.245,27.2,27.43,27.2
2016-11-09,841455.0,26.61,25.66,28.07,28.24,28.07
2016-11-10,2158463.0,28.7,28.65,31.19,31.35,31.19
2016-11-11,1172744.0,31.3,31.14,31.74,31.95,31.74
2016-11-14,1198101.0,32.11,31.92,33.72,33.97,33.72
2016-11-15,943083.0,33.77,32.185,32.92,33.81,32.92
2016-11-16,2014795.0,34.8,34.3,35.7,36.65,35.7
2016-11-17,1275178.0,35.82,34.76,34.85,36.02,34.85
2016-11-18,868596.0,34.79,33.631,34.33,34.98,34.33
2016-11-21,1089231.0,35.26,35.075,35.24,36.08,35.24
2016-11-22,1075653.0,35.64,35.29,36.28,36.48,36.28
2016-11-23,1026185.0,36.03,35.82,36.61,36.865,36.61
2016-11-25,613436.0,36.76,35.87,35.96,36.79,35.96
2016-11-28,1827593.0,35.5,34.59,34.88,35.695,34.88
2016-11-29,914395.0,35.08,34.38,34.84,35.21,34.84
2016-11-30,738690.0,34.91,33.41,33.42,35.01,33.42
2016-12-01,1132878.0,33.53,32.8,33.1,34.32,33.1
2016-12-02,697471.0,33.01,32.58,32.69,33.85,32.69
2016-12-05,1260867.0,33.02,32.93,34.01,34.455,34.01
2016-12-06,854087.0,34.25,33.33,33.84,34.4627,33.84
2016-12-07,984736.0,33.82,33.26,33.93,34.01,33.93
2016-12-08,975088.0,34.0,33.965,34.62,35.04,34.62
2016-12-09,2250998.0,34.42,33.65,33.72,34.85,33.72
2016-12-12,830015.0,33.73,32.51,32.6,34.21,32.6
2016-12-13,1008423.0,32.96,31.915,31.99,32.97,31.99
2016-12-14,601251.0,31.98,31.48,31.72,32.3,31.72
2016-12-15,732456.0,31.85,31.08,31.31,32.24,31.31
2016-12-16,2221394.0,31.4,28.73,28.87,31.4,28.87
2016-12-19,1286075.0,28.88,28.03,28.29,29.35,28.29
2016-12-20,838337.0,28.31,28.09,28.73,28.96,28.73
2016-12-21,729849.0,28.71,27.76,27.82,28.71,27.82
2016-12-22,1682076.0,27.75,26.08,26.23,27.93,26.23
2016-12-23,855436.0,26.4,26.27,26.45,27.425,26.45
2016-12-27,726868.0,26.34,25.93,26.35,26.9327,26.35
2016-12-28,871573.0,26.46,25.85,26.19,26.87,26.19
2016-12-29,667882.0,26.36,25.58,25.76,26.69,25.76
2016-12-30,968122.0,25.82,25.63,25.86,26.41,25.86
2017-01-03,992266.0,26.07,25.96,26.37,26.69,26.37
2017-01-04,958967.0,26.69,26.66,27.08,27.33,27.08
2017-01-05,2388537.0,26.27,24.515,25.01,26.3009,25.01
2017-01-06,843504.0,25.11,24.89,25.21,25.53,25.21
2017-01-09,992844.0,25.04,24.43,24.51,25.06,24.51
2017-01-10,1068171.0,24.75,24.65,25.03,25.21,25.03
2017-01-11,998364.0,25.0,24.2,24.88,25.0,24.88
2017-01-12,850200.0,25.06,24.39,24.69,25.25,24.69
2017-01-13,1092766.0,24.78,24.78,25.16,25.34,25.16
2017-01-17,1536170.0,25.28,25.28,25.63,26.02,25.63
2017-01-18,1808908.0,25.59,24.74,25.26,25.625,25.26
2017-01-19,692837.0,25.28,24.41,24.56,25.67,24.56
2017-01-20,720900.0,24.66,24.621,24.82,25.18,24.82
2017-01-23,580661.0,24.62,24.43,24.59,24.94,24.59
2017-01-24,832786.0,24.74,24.735,25.79,25.875,25.79
2017-01-25,1048737.0,26.08,26.019,26.49,26.78,26.49
2017-01-26,1109946.0,25.9,24.98,25.17,26.3,25.17
2017-01-27,1444564.0,25.27,24.9282,25.33,25.95,25.33
2017-01-30,860395.0,25.01,24.17,24.9,25.19,24.9
2017-01-31,724825.0,24.63,24.3,25.57,25.63,25.57
2017-02-01,1325721.0,24.88,24.28,24.92,25.13,24.92
2017-02-02,1215684.0,24.9,24.62,24.75,25.28,24.75
2017-02-03,1455627.0,24.72,24.35,25.34,25.46,25.34
2017-02-06,1026437.0,25.35,25.25,25.61,26.01,25.61
2017-02-07,2163564.0,24.49,23.68,23.75,24.8,23.75
2017-02-08,1789356.0,23.67,23.43,24.07,24.28,24.07
2017-02-09,3889110.0,23.97,22.78,23.31,24.28,23.31
2017-02-10,3074937.0,22.52,22.46,22.88,23.61,22.88
2017-02-13,1454886.0,23.15,22.68,22.98,23.22,22.98
2017-02-14,4555705.0,22.86,22.8,22.87,23.49,22.87
2017-02-15,18144326.0,18.97,18.1,19.48,19.77,19.48
2017-02-16,5038427.0,19.63,18.9,20.24,20.31,20.24
2017-02-17,3198727.0,20.25,20.02,20.73,21.03,20.73
2017-02-21,3165606.0,20.88,19.6,19.88,20.95,19.88
2017-02-22,959257.0,19.89,19.75,19.9,20.14,19.9
2017-02-23,1679385.0,20.12,19.34,19.42,20.12,19.42
2017-02-24,2683135.0,19.2,18.85,19.19,19.48,19.19
2017-02-27,1506088.0,19.2,19.04,19.37,19.51,19.37
2017-02-28,1579943.0,19.26,18.81,18.91,19.37,18.91
2017-03-01,1552725.0,19.09,18.77,18.99,19.25,18.99
2017-03-02,1640641.0,18.92,18.64,18.67,19.11,18.67
2017-03-03,5741644.0,18.5,17.01,17.42,18.79,17.42
2017-03-06,1912835.0,17.48,17.15,17.35,17.55,17.35
2017-03-07,1628550.0,17.21,16.81,16.97,17.27,16.97
2017-03-08,1168939.0,17.06,17.03,17.3,17.47,17.3
2017-03-09,1305096.0,17.31,16.67,16.82,17.48,16.82
2017-03-10,1142769.0,16.92,16.92,17.06,17.37,17.06
2017-03-13,1825166.0,16.87,16.28,16.38,17.0,16.38
2017-03-14,1406475.0,16.26,16.21,16.51,16.61,16.51
2017-03-15,1971485.0,16.49,16.2,16.56,16.64,16.56
2017-03-16,1429991.0,16.61,16.43,16.75,17.13,16.75
2017-03-17,9152329.0,16.74,16.28,16.78,16.78,16.78
2017-03-20,1499173.0,16.67,16.35,16.5,16.74,16.5
2017-03-21,1633635.0,16.5,15.88,16.24,16.52,16.24
2017-03-22,970179.0,16.08,15.79,16.09,16.16,16.09
2017-03-23,1204154.0,16.27,16.22,16.4,16.93,16.4
2017-03-24,970083.0,16.42,16.14,16.38,16.54,16.38
2017-03-27,1269822.0,16.11,16.03,16.7,16.89,16.7
2017-03-28,1047400.0,16.65,16.44,16.93,16.99,16.93
2017-03-29,1027424.0,16.94,16.8,17.29,17.47,17.29
2017-03-30,910905.0,17.17,16.85,17.21,17.31,17.21
2017-03-31,894383.0,17.25,17.09,17.45,17.49,17.45
2017-04-03,924526.0,17.46,16.88,16.92,17.53,16.92
2017-04-04,939184.0,16.7,16.4,16.41,16.81,16.41
2017-04-05,1052273.0,16.55,16.22,16.29,16.88,16.29
2017-04-06,961633.0,16.37,16.23,16.54,16.96,16.54
2017-04-07,957599.0,16.48,16.39,16.9,16.91,16.9
2017-04-10,900958.0,16.93,16.64,16.93,17.11,16.93
2017-04-11,614470.0,16.91,16.7,17.18,17.27,17.18
2017-04-12,602422.0,17.12,16.88,16.91,17.25,16.91
2017-04-13,910238.0,16.93,16.46,16.8,16.97,16.8
2017-04-17,603642.0,16.83,16.54,16.81,16.86,16.81
2017-04-18,718238.0,16.67,16.48,16.61,16.81,16.61
2017-04-19,944669.0,16.71,16.67,16.96,17.07,16.96
2017-04-20,1345288.0,17.07,16.96,17.38,17.42,17.38
2017-04-21,1006099.0,17.33,16.82,16.99,17.35,16.99
2017-04-24,658754.0,17.18,16.89,16.91,17.24,16.91
2017-04-25,666095.0,16.99,16.95,17.15,17.3,17.15
2017-04-26,1291339.0,17.15,17.14,17.52,17.82,17.52
2017-04-27,764875.0,17.61,17.3,17.65,17.78,17.65
2017-04-28,1284187.0,17.57,17.17,17.25,17.9,17.25
2017-05-01,928055.0,17.4,17.01,17.12,17.42,17.12
2017-05-02,983045.0,17.22,17.22,17.73,17.86,17.73
2017-05-03,675162.0,17.73,17.26,17.39,17.73,17.39
2017-05-04,1221907.0,17.41,16.7,16.93,17.65,16.93
2017-05-05,854822.0,17.03,17.0,17.29,17.54,17.29
2017-05-08,1118956.0,17.26,17.2,17.37,17.66,17.37
2017-05-09,2728157.0,17.45,17.37,18.15,18.44,18.15
2017-05-10,115692.0,15.2,13.65,14.44,15.22,14.44
2017-05-11,5445623.0,14.22,13.13,13.28,14.36,13.28
2017-05-12,2911499.0,13.25,12.83,13.13,13.36,13.13
2017-05-15,1961334.0,13.18,12.87,12.96,13.31,12.96
2017-05-16,2059310.0,13.0,12.52,12.55,13.0,12.55
2017-05-17,1663408.0,12.52,12.26,12.48,12.6,12.48
2017-05-18,1378700.0,12.49,12.21,12.32,12.65,12.32
2017-05-19,1323886.0,12.32,12.08,12.35,12.49,12.35
2017-05-22,1764074.0,12.36,12.15,12.67,12.79,12.67
2017-05-23,1290112.0,12.67,12.18,12.2,12.7,12.2
2017-05-24,1809286.0,12.14,12.07,12.1,12.33,12.1
2017-05-25,2253758.0,12.05,11.71,11.79,12.26,11.79
2017-05-26,3648757.0,11.78,11.04,11.23,11.8,11.23
2017-05-30,2022349.0,11.23,11.06,11.15,11.32,11.15
2017-05-31,3856801.0,11.03,10.41,10.77,11.16,10.77
2017-06-01,2807447.0,10.77,10.62,10.92,10.99,10.92
2017-06-02,2507095.0,10.99,10.69,10.72,11.0,10.72
2017-06-05,2572319.0,10.66,10.65,11.02,11.13,11.02
2017-06-06,2674023.0,11.03,10.72,10.95,11.14,10.95
2017-06-07,1182345.0,10.9,10.75,10.84,10.98,10.84
2017-06-08,2430951.0,10.85,10.66,10.69,11.12,10.69
2017-06-09,1790934.0,10.66,10.56,10.84,11.01,10.84
2017-06-12,2277608.0,10.84,10.59,10.6,11.18,10.6
2017-06-13,3366188.0,10.7,10.04,10.07,10.79,10.07
2017-06-14,4744247.0,10.11,9.57,9.74,10.11,9.74
2017-06-15,3483427.0,9.56,9.23,9.3,9.62,9.3
2017-06-16,3898403.0,9.23,8.98,9.2,9.24,9.2
2017-06-19,4487467.0,9.25,9.05,9.22,9.37,9.22
2017-06-20,3266240.0,9.56,9.33,9.38,9.77,9.38
2017-06-21,2044833.0,9.3,9.05,9.17,9.35,9.17
2017-06-22,4339587.0,9.21,9.14,9.63,9.88,9.63
2017-06-23,3163953.0,9.67,9.53,9.91,9.94,9.91
2017-06-26,1446447.0,9.93,9.8,9.93,10.04,9.93
2017-06-27,1795849.0,9.95,9.86,9.89,10.04,9.89
2017-06-28,1753226.0,9.97,9.73,9.75,10.0,9.75
2017-06-29,3779799.0,9.76,9.76,10.26,10.5,10.26
2017-06-30,2464556.0,10.28,10.17,10.35,10.79,10.35
2017-07-03,889450.0,10.35,10.32,10.39,10.7,10.39
2017-07-05,1780187.0,10.39,10.04,10.27,10.59,10.27
2017-07-06,1982335.0,10.23,9.74,9.81,10.2362,9.81
2017-07-07,2382529.0,9.83,9.79,10.44,10.52,10.44
2017-07-10,2075628.0,10.41,10.08,10.54,10.55,10.54
2017-07-11,3487153.0,10.56,9.92,9.98,10.6,9.98
2017-07-12,2722867.0,10.02,9.24,9.45,10.19,9.45
2017-07-13,1988376.0,9.47,9.46,9.8,9.94,9.8
2017-07-14,1684679.0,9.83,9.74,10.13,10.16,10.13
2017-07-17,1735552.0,10.16,10.05,10.4,10.56,10.4
2017-07-18,1441426.0,10.39,10.08,10.21,10.49,10.21
2017-07-19,1150345.0,10.26,10.22,10.54,10.65,10.54
2017-07-20,1827509.0,10.6,10.52,10.87,11.05,10.87
2017-07-21,2026659.0,10.89,10.55,10.74,10.91,10.74
2017-07-24,1734364.0,10.65,10.4,10.58,10.89,10.58
2017-07-25,2424053.0,10.62,10.61,11.02,11.29,11.02
2017-07-26,1818548.0,11.05,10.54,10.83,11.12,10.83
2017-07-27,2094310.0,10.77,10.28,10.97,11.12,10.97
2017-07-28,1891617.0,10.94,10.84,11.04,11.15,11.04
2017-07-31,2810787.0,10.98,10.85,11.25,11.44,11.25
2017-08-01,2819004.0,11.3,11.17,11.49,11.51,11.49
2017-08-02,1939830.0,11.48,10.6,10.6,11.62,10.6
2017-08-03,3084199.0,10.61,10.6,11.15,11.46,11.15
2017-08-04,1982195.0,11.2,11.1,11.64,11.79,11.64
2017-08-07,2265749.0,11.59,11.0,11.2,11.86,11.2
2017-08-08,5412250.0,11.82,11.61,11.84,12.59,11.84
2017-08-09,19546700.0,9.0,8.37,8.87,9.57,8.87
2017-08-10,5063105.0,8.85,8.76,8.81,9.32,8.81
2017-08-11,5573946.0,8.77,7.92,8.2,8.99,8.2
2017-08-14,2742618.0,8.24,8.05,8.21,8.47,8.21
2017-08-15,3332325.0,8.27,8.03,8.04,8.44,8.04
2017-08-16,2971301.0,8.1,7.76,7.86,8.22,7.86
2017-08-17,2150482.0,7.85,7.76,7.77,8.05,7.77
2017-08-18,3735836.0,7.74,7.28,7.49,7.75,7.49
2017-08-21,2627669.0,7.61,7.13,7.18,7.69,7.18
2017-08-22,3352136.0,7.2,6.8,7.15,7.22,7.15
2017-08-23,4432431.0,7.25,6.99,7.49,7.63,7.49
2017-08-24,5508304.0,7.71,7.7,8.22,8.59,8.22
2017-08-25,3128224.0,8.22,8.11,8.64,8.8,8.64
2017-08-28,2412863.0,8.69,8.59,8.84,8.97,8.84
2017-08-29,2469840.0,8.71,8.57,8.89,8.99,8.89
2017-08-30,2615058.0,8.91,8.47,8.55,8.97,8.55
2017-08-31,2087917.0,8.61,8.25,8.29,8.68,8.29
2017-09-01,1367785.0,8.32,8.19,8.5,8.52,8.5
2017-09-05,1807186.0,8.49,8.31,8.5,8.58,8.5
2017-09-06,2710207.0,8.53,8.45,8.79,9.0,8.79
2017-09-07,2507815.0,8.77,8.68,8.77,9.01,8.77
2017-09-08,3267708.0,8.81,7.96,8.0,8.83,8.0
2017-09-11,2382019.0,8.02,7.88,7.91,8.38,7.91
2017-09-12,2724978.0,7.97,7.82,8.06,8.25,8.06
2017-09-13,2081427.0,8.13,8.11,8.34,8.6,8.34
2017-09-14,1481687.0,8.34,8.12,8.46,8.48,8.46
2017-09-15,1825304.0,8.45,8.45,8.7,8.8,8.7
2017-09-18,2050467.0,8.72,8.72,9.02,9.27,9.02
2017-09-19,2130428.0,9.2,9.09,9.17,9.43,9.17
2017-09-20,1503319.0,9.11,8.86,9.0,9.24,9.0
2017-09-21,1016830.0,8.97,8.67,8.79,9.07,8.79
2017-09-22,1215780.0,8.8,8.69,8.88,9.01,8.88
2017-09-25,1534605.0,8.92,8.71,8.83,9.07,8.83
2017-09-26,1908272.0,8.83,8.83,9.02,9.16,9.02
2017-09-27,1384338.0,9.02,9.02,9.51,9.54,9.51
2017-09-28,2312475.0,9.49,9.4,9.52,9.82,9.52
2017-09-29,1293130.0,9.48,9.33,9.33,9.62,9.33
2017-10-02,1232718.0,9.41,9.31,9.45,9.5,9.45
2017-10-03,1086402.0,9.5,9.25,9.26,9.6,9.26
2017-10-04,2068548.0,9.35,8.88,8.98,9.41,8.98
2017-10-05,2302475.0,8.96,8.87,9.02,9.23,9.02
2017-10-06,2007899.0,9.01,8.62,8.93,9.08,8.93
2017-10-09,2102442.0,8.93,8.48,8.55,9.05,8.55
2017-10-10,2128499.0,8.55,8.34,8.48,8.71,8.48
2017-10-11,3568520.0,8.48,8.05,8.06,8.54,8.06
2017-10-12,2190802.0,8.09,7.8,8.26,8.27,8.26
2017-10-13,1438242.0,8.38,8.28,8.51,8.77,8.51
2017-10-16,1323823.0,8.5,8.37,8.79,8.8,8.79
2017-10-17,1152655.0,8.75,8.68,8.98,9.07,8.98
2017-10-18,913393.0,8.99,8.87,9.01,9.22,9.01
2017-10-19,961513.0,8.95,8.71,8.92,9.13,8.92
2017-10-20,1010516.0,9.01,8.99,9.21,9.24,9.21
2017-10-23,973604.0,9.23,9.09,9.11,9.4,9.11
2017-10-24,1166022.0,9.2,9.0,9.11,9.4,9.11
2017-10-25,1162410.0,9.05,8.98,9.37,9.44,9.37
2017-10-26,1152154.0,9.35,9.15,9.26,9.47,9.26
2017-10-27,2760310.0,9.2,8.71,8.78,9.3,8.78
2017-10-30,1675564.0,8.7,8.31,8.34,8.92,8.34
2017-10-31,1807375.0,8.34,7.87,7.88,8.86,7.88
2017-11-01,2186797.0,7.95,7.47,7.85,8.08,7.85
2017-11-02,1765671.0,7.92,7.52,7.74,7.93,7.74
2017-11-03,1939847.0,7.74,7.33,7.33,7.74,7.33
2017-11-06,4052176.0,7.5,6.85,6.98,7.64,6.98
2017-11-07,3504636.0,7.08,6.83,6.85,7.13,6.85
2017-11-08,9252685.0,6.36,5.5,5.67,7.12,5.67
2017-11-09,5283025.0,5.64,5.64,5.68,6.09,5.68
2017-11-10,4869520.0,6.22,5.84,6.6,6.62,6.6
2017-11-13,2917898.0,6.66,6.38,6.75,6.9,6.75
2017-11-14,2649202.0,6.85,6.83,7.2,7.25,7.2
2017-11-15,2285213.0,7.06,6.96,7.16,7.37,7.16
2017-11-16,2207109.0,7.22,7.12,7.62,7.68,7.62
2017-11-17,2053442.0,7.83,7.57,7.95,8.04,7.95
2017-11-20,1567555.0,7.94,7.58,7.72,8.17,7.72
2017-11-21,1665729.0,7.7,7.2,7.27,7.84,7.27
2017-11-22,1444622.0,7.32,7.26,7.51,7.65,7.51
2017-11-24,578970.0,7.53,7.41,7.53,7.66,7.53
2017-11-27,1371028.0,7.54,7.451,7.55,7.8,7.55
2017-11-28,1196571.0,7.48,7.35,7.73,7.76,7.73
2017-11-29,1405206.0,7.75,7.54,7.8,7.95,7.8
2017-11-30,2509375.0,7.8,7.05,7.08,8.01,7.08
2017-12-01,2229850.0,7.05,6.64,6.69,7.13,6.69
2017-12-04,1840593.0,6.77,6.55,6.68,6.94,6.68
2017-12-05,1769315.0,6.68,6.4,6.68,6.79,6.68
2017-12-06,1102156.0,6.64,6.58,6.68,6.79,6.68
2017-12-07,1237486.0,6.67,6.64,6.71,7.0,6.71
2017-12-08,1378665.0,6.74,6.62,6.88,6.97,6.88
2017-12-11,1849701.0,6.92,6.86,6.93,7.2,6.93
2017-12-12,1743763.0,6.91,6.45,6.47,6.9799,6.47
2017-12-13,2243927.0,6.46,6.26,6.8,6.83,6.8
2017-12-14,1315428.0,6.83,6.76,6.93,7.0398,6.93
2017-12-15,3307005.0,6.93,6.59,6.86,7.01,6.86
2017-12-18,2028752.0,6.93,6.92,7.03,7.22,7.03
2017-12-19,1537653.0,6.87,6.87,7.23,7.33,7.23
2017-12-20,1854079.0,7.32,6.99,7.08,7.32,7.08
2017-12-21,3036348.0,7.13,7.1,7.75,7.7901,7.75
2017-12-22,1418736.0,7.66,7.35,7.43,7.66,7.43
2017-12-26,1459782.0,7.39,7.38,8.07,8.24,8.07
2017-12-27,1868538.0,8.0,7.76,7.79,8.07,7.79
2017-12-28,1333898.0,7.92,7.62,7.68,8.19,7.68
2017-12-29,1210353.0,7.72,7.67,7.77,8.07,7.77
2018-01-02,2261953.0,7.82,7.8,8.65,8.71,8.65
2018-01-03,1932514.0,8.7,8.29,8.5,8.9889,8.5
2018-01-04,1443837.0,8.55,8.11,8.4,8.75,8.4
2018-01-05,2771865.0,7.76,7.74,8.34,8.38,8.34
2018-01-08,1522511.0,8.29,7.95,8.25,8.47,8.25
2018-01-09,854117.0,8.29,8.04,8.12,8.34,8.12
2018-01-10,911199.0,8.06,8.01,8.25,8.4315,8.25
2018-01-11,1714433.0,8.17,8.17,8.83,8.99,8.83
2018-01-12,1618815.0,8.79,8.66,9.38,9.4,9.38
2018-01-16,2353613.0,9.38,8.9868,9.17,9.66,9.17
2018-01-17,1594237.0,9.26,9.09,9.33,9.71,9.33
2018-01-18,1121537.0,9.41,9.09,9.11,9.45,9.11
2018-01-19,5528256.0,9.17,9.07,10.03,10.24,10.03
2018-01-22,2272375.0,10.14,9.32,9.47,10.17,9.47
2018-01-23,3142256.0,9.5,9.5,10.78,10.83,10.78
2018-01-24,3805208.0,10.8,9.66,9.86,10.91,9.86
